"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","direction","significant_fdr","significant_fc","significant","fold_change","fold_change_direction","entrez_id","gene_name"
-2.61596460889197,6.44591451366952,-8.27696390632702,0.0000121839421705666,0.000274092052811063,3.59157406817077,"ZNF382","Down",TRUE,TRUE,TRUE,0.163123370031678,-6.13032945436207,"84911","zinc finger protein 382"
-2.26864968345429,5.89285712674966,-8.27300953364045,0.0000122331181105718,0.000274987765943841,3.58733635540671,"CNTN3","Down",TRUE,TRUE,TRUE,0.207524031457452,-4.81871903208967,"5067","contactin 3"
2.45991434025354,8.05391479431352,8.26811257145074,0.0000122943166967924,0.000276152159443243,3.5820862073854,"ICA1","Up",TRUE,TRUE,TRUE,5.50184059211135,5.50184059211135,"3382","islet cell autoantigen 1"
3.74189577083533,7.68104175791204,8.2651313163632,0.0000123317379476061,0.000276781100764452,3.57888868310981,"AFAP1-AS1","Up",TRUE,TRUE,TRUE,13.3789757841952,13.3789757841952,"84740","AFAP1 antisense RNA 1"
2.24539480173671,10.3977293746666,8.25959991375333,0.0000124014991607791,0.000278134385758541,3.57295350684504,"LOC646762","Up",TRUE,TRUE,TRUE,4.74166849089749,4.74166849089749,NA,NA
-2.34106591326408,3.23296700195306,-8.24010369685222,0.0000126508414902586,0.000283474237102113,3.5520080974523,"CCDC65","Down",TRUE,TRUE,TRUE,0.197364454362255,-5.06676849806266,NA,NA
2.34011445398714,13.2924517942023,8.23948136226504,0.0000126588903702509,0.000283474237102113,3.55133883466669,"SLC39A4","Up",TRUE,TRUE,TRUE,5.06342805920719,5.06342805920719,"55630","solute carrier family 39 member 4"
-2.06403856452364,7.42623691000661,-8.23059320612525,0.0000127744566791981,0.000285844278168194,3.54177593037099,"LOC100652915","Down",TRUE,TRUE,TRUE,0.239145646861349,-4.18155217594146,NA,NA
2.04408102629912,10.8947819692524,8.22233819633199,0.000012882823508012,0.000287904083118377,3.53288666191921,"TCFL5","Up",TRUE,TRUE,TRUE,4.12410489139983,4.12410489139983,"10732","transcription factor like 5"
-2.07420717793089,6.33802335034851,-8.22205507964531,0.0000128865578613626,0.000287904083118377,3.53258166296404,"ZNF135","Down",TRUE,TRUE,TRUE,0.237465992014077,-4.21112931379546,"7694","zinc finger protein 135"
-2.49750590759924,10.0868577638114,-8.22134660953335,0.0000128959078755542,0.000287904083118377,3.53181839709224,"CPT1C","Down",TRUE,TRUE,TRUE,0.177082566409638,-5.64708328027468,"126129","carnitine palmitoyltransferase 1C"
-2.72709349819355,6.90357088172823,-8.21459151611083,0.0000129854311396694,0.000289682586851547,3.52453813582056,"ZNF132","Down",TRUE,TRUE,TRUE,0.15102994215668,-6.62120362174669,"7691","zinc finger protein 132"
-3.97312464051465,5.33786267043189,-8.21281707367313,0.0000130090597286236,0.000289989510490867,3.52262492927292,"KCNJ12","Down",TRUE,TRUE,TRUE,0.0636751983817225,-15.7047017585271,"3768","potassium inwardly rectifying channel subfamily J member 12"
2.64235493754645,11.7952381772544,8.20938321444485,0.0000130549187091218,0.000290791138494312,3.51892157709849,"CYB561","Up",TRUE,TRUE,TRUE,6.24349970297118,6.24349970297118,"1534","cytochrome b561"
-4.92135305901017,7.09264816754123,-8.20591212900987,0.0000131014543673044,0.000291606613114699,3.5151767902486,"MMP2","Down",TRUE,TRUE,TRUE,0.0330008487749642,-30.3022509153959,"4313","matrix metallopeptidase 2"
-2.41365735552515,8.26158673996961,-8.19272161662665,0.0000132799546682002,0.00029535584265838,3.5009343703971,"C3orf58","Down",TRUE,TRUE,TRUE,0.18767945634005,-5.32823367832084,NA,NA
2.5862218938288,9.08391156627651,8.18795268347369,0.0000133451425262087,0.000296581155385787,3.49578052024441,"PLCE1","Up",TRUE,TRUE,TRUE,6.0052399554538,6.0052399554538,"51196","phospholipase C epsilon 1"
-3.96496925641308,6.50762971370853,-8.18553509464343,0.0000133783226453714,0.000297093816569169,3.49316686395576,"NPW","Down",TRUE,TRUE,TRUE,0.0640361660248604,-15.6161753908217,"283869","neuropeptide W"
3.20994364533581,6.03298703269756,8.17768465509627,0.0000134866886010188,0.000299274102037713,3.4846754069316,"RGS9","Up",TRUE,TRUE,TRUE,9.25314401716245,9.25314401716245,"8787","regulator of G protein signaling 9"
4.14170683137593,8.43090363665888,8.16861470258655,0.0000136130836294224,0.000301778366670956,3.474856582285,"DMBT1","Up",TRUE,TRUE,TRUE,17.6513525624054,17.6513525624054,"1755","deleted in malignant brain tumors 1"
2.25002227160827,11.4358633246707,8.16751628164145,0.0000136284783781911,0.000301778366670956,3.4736668659373,"WWC1","Up",TRUE,TRUE,TRUE,4.75690189412886,4.75690189412886,"23286","WW and C2 domain containing 1"
-2.11163994544798,10.2966223711598,-8.16738232457614,0.000013630357133164,0.000301778366670956,3.47352176609757,"LPHN2","Down",TRUE,TRUE,TRUE,0.23138384645523,-4.32182287277123,NA,NA
-1.96475053553238,8.46164747165077,-8.16469802111356,0.0000136680643202604,0.000302385338651543,3.47061376913865,"ZC3H13","Down",TRUE,TRUE,TRUE,0.256183500050173,-3.90345201702745,"23091","zinc finger CCCH-type containing 13"
2.14945935988086,9.03650830005762,8.16103129995374,0.0000137197560337841,0.000303300550995167,3.46664022757913,"ARHGEF5","Up",TRUE,TRUE,TRUE,4.43661498552737,4.43661498552737,"7984","Rho guanine nucleotide exchange factor 5"
-1.96480541569798,11.2460286636017,-8.1582320425968,0.000013759362365985,0.000303947418280181,3.46360575829767,"C16orf52","Down",TRUE,TRUE,TRUE,0.25617375500697,-3.90360050729159,NA,NA
-3.10167839370464,9.77449575899625,-8.15709819983444,0.0000137754404798362,0.000304073960403898,3.46237640151598,"FAM167A","Down",TRUE,TRUE,TRUE,0.116493519562088,-8.58416849073761,"83648","family with sequence similarity 167 member A"
2.32450110842357,9.9799229014477,8.1515489238425,0.0000138544268265424,0.000305573728407273,3.45635765272681,"EPB49","Up",TRUE,TRUE,TRUE,5.00892534209654,5.00892534209654,NA,NA
1.96255876415496,10.6750386227558,8.15086569234857,0.0000138641858395812,0.000305573728407273,3.455616388925,"TMEM116","Up",TRUE,TRUE,TRUE,3.89752631642753,3.89752631642753,"89894","transmembrane protein 116"
-2.53784248178638,9.84886251146979,-8.14057087940146,0.0000140121453634559,0.000308603321423039,3.4444410349868,"DYNC2H1","Down",TRUE,TRUE,TRUE,0.172200056142895,-5.8071990358132,"79659","dynein cytoplasmic 2 heavy chain 1"
1.7431723968597,10.3510238963257,8.13796541989177,0.0000140498645067813,0.000309135112469719,3.4416109027259,"EPS8L1","Up",TRUE,TRUE,TRUE,3.34770498551772,3.34770498551772,"54869","EPS8 signaling adaptor L1"
2.11832635532435,9.24718461082431,8.13745028128937,0.0000140573352709171,0.000309135112469719,3.44105125577267,"GMFG","Up",TRUE,TRUE,TRUE,4.34189956741376,4.34189956741376,"9535","glia maturation factor gamma"
5.43005575116016,6.42800612790029,8.13058623667406,0.0000141572957412474,0.000311100485323746,3.43359140507902,"CST7","Up",TRUE,TRUE,TRUE,43.1131404813423,43.1131404813423,"8530","cystatin F"
2.37394750237123,5.7272278180616,8.12922916180847,0.0000141771504611002,0.000311303946597252,3.43211592928129,"ATP8A2","Up",TRUE,TRUE,TRUE,5.18357523534182,5.18357523534182,"51761","ATPase phospholipid transporting 8A2"
-1.75525640104478,16.4236192025862,-8.11441040731358,0.0000143959467067603,0.000315872228711439,3.41599125840132,"RPL22L1","Down",TRUE,TRUE,TRUE,0.296220542657564,-3.37586310195919,"200916","ribosomal protein L22 like 1"
-1.76923138097562,6.36505067141467,-8.10967172745248,0.0000144666884523326,0.000317187542335471,3.41082993849321,"LOC100133315","Down",TRUE,TRUE,TRUE,0.293364990605803,-3.40872303111215,NA,NA
-2.62665517955281,3.79526172508516,-8.10654319222937,0.0000145136010264897,0.000317978820401393,3.40742103128516,"DGKE","Down",TRUE,TRUE,TRUE,0.161919070723195,-6.17592477237922,"8526","diacylglycerol kinase epsilon"
-2.71497876471793,11.1074565397263,-8.10415265391543,0.0000145495592543128,0.000318295312588177,3.40481554001719,"SLC16A2","Down",TRUE,TRUE,TRUE,0.15230352472527,-6.56583622607442,"6567","solute carrier family 16 member 2"
-2.05343639659379,3.61838354188331,-8.10377719966804,0.0000145552156319458,0.000318295312588177,3.4044062690194,"CABP7","Down",TRUE,TRUE,TRUE,0.240909568883338,-4.15093516058822,"164633","calcium binding protein 7"
-1.84945322826594,8.36424776676245,-8.10342339839693,0.0000145605479958649,0.000318295312588177,3.40402058720049,"APOM","Down",TRUE,TRUE,TRUE,0.277497517786261,-3.60363583781761,"55937","apolipoprotein M"
2.42409072124263,7.6043292047458,8.10205873887817,0.000014581135638319,0.00031830047356862,3.40253283230235,"DEFB103B","Up",TRUE,TRUE,TRUE,5.36690637702321,5.36690637702321,"55894","defensin beta 103B"
2.67150828139789,6.80935416788933,8.10197156019889,0.0000145824519204684,0.00031830047356862,3.40243778301171,"GAD1","Up",TRUE,TRUE,TRUE,6.37094896823408,6.37094896823408,"2571","glutamate decarboxylase 1"
2.34956546262183,7.62858739019525,8.09309965262262,0.0000147170868606362,0.000321000751273565,3.39276057406278,"FANK1","Up",TRUE,TRUE,TRUE,5.0967071582361,5.0967071582361,"92565","fibronectin type III and ankyrin repeat domains 1"
2.05484730954184,8.71004295875919,8.09112424713616,0.0000147472488625308,0.000321420008591361,3.390604692603,"LINC00472","Up",TRUE,TRUE,TRUE,4.1549966377035,4.1549966377035,"79940","long intergenic non-protein coding RNA 472"
2.31092339541648,7.85159891238576,8.08972371256085,0.000014768674185587,0.000321558403569623,3.38907594507054,"XLOC_004772","Up",TRUE,TRUE,TRUE,4.96200571004134,4.96200571004134,NA,NA
-2.73925770572082,7.20162832023425,-8.08927875437851,0.0000147754882511569,0.000321558403569623,3.38859020804356,"OSR1","Down",TRUE,TRUE,TRUE,0.149761873614955,-6.6772668895092,"130497","odd-skipped related transcription factor 1"
2.43222197287977,4.11496647748762,8.0844100863526,0.0000148502714669334,0.000322946688155814,3.38327393122045,"TEPP","Up",TRUE,TRUE,TRUE,5.39724049222966,5.39724049222966,NA,NA
1.83566609880644,7.66560577579305,8.08252068987184,0.0000148794040101503,0.000323340894835959,3.38121013261527,"CCDC146","Up",TRUE,TRUE,TRUE,3.56936168768443,3.56936168768443,"57639","coiled-coil domain containing 146"
-2.37758098279284,3.30452831970468,-8.07500023595856,0.0000149959817034917,0.000325633364707012,3.37299162987433,"LOC401093","Down",TRUE,TRUE,TRUE,0.192431784406634,-5.19664671344971,NA,NA
1.96754460100306,9.61429553287721,8.06928857644991,0.0000150851868370298,0.000326906471716226,3.36674568026295,"HES2","Up",TRUE,TRUE,TRUE,3.91101915236187,3.91101915236187,"54626","hes family bHLH transcription factor 2"
1.87306422866767,7.39341137095156,8.06926418351636,0.0000150855690479984,0.000326906471716226,3.36671899786527,"SEMA4D","Up",TRUE,TRUE,TRUE,3.66309782286407,3.66309782286407,"10507","semaphorin 4D"
-2.84067483639958,7.29431182328631,-8.06788798262959,0.0000151071497675742,0.000326906471716226,3.36521352443597,"TUB","Down",TRUE,TRUE,TRUE,0.139595579624248,-7.16355061307614,"7275","TUB bipartite transcription factor"
-4.70612325176586,8.81347285470818,-8.06785013788199,0.0000151077437012033,0.000326906471716226,3.36517212183658,"SHISA9","Down",TRUE,TRUE,TRUE,0.0383103163246953,-26.1026296813787,"729993","shisa family member 9"
2.53905301375927,5.52617994361452,8.06769079652812,0.000015110244676332,0.000326906471716226,3.36499779879928,"CXCL14","Up",TRUE,TRUE,TRUE,5.81207376678731,5.81207376678731,"9547","C-X-C motif chemokine ligand 14"
-3.254173010486,4.41717067919235,-8.06252785658239,0.0000151915257897837,0.000328423125609893,3.35934792107431,"XLOC_002890","Down",TRUE,TRUE,TRUE,0.104808453490328,-9.5412151090683,NA,NA
2.11274627702189,4.77500874382562,8.0575741351941,0.0000152699620732373,0.000329876092435081,3.35392424824346,"RGS9BP","Up",TRUE,TRUE,TRUE,4.32513833635295,4.32513833635295,"388531","regulator of G protein signaling 9 binding protein"
-4.02091050311771,6.02117750864564,-8.05237145783789,0.0000153528166047452,0.000331422301136968,3.34822510412675,"DDX43","Down",TRUE,TRUE,TRUE,0.0616006548067216,-16.2335936710024,"55510","DEAD-box helicase 43"
2.21767892735066,9.7293480574087,8.04408639904751,0.0000154857741519372,0.000334047022455151,3.33914330926226,"LOC100132273","Up",TRUE,TRUE,TRUE,4.65144486913854,4.65144486913854,NA,NA
-2.54924892204818,7.35797291648849,-8.03471726674809,0.0000156376452383124,0.000337075581145722,3.32886410413157,"PAR-SN","Down",TRUE,TRUE,TRUE,0.170843951599791,-5.85329472091901,NA,NA
1.92881373458889,8.15282588585048,8.0223815628211,0.0000158400887697152,0.000341183836153463,3.31531544019402,"ATXN1","Up",TRUE,TRUE,TRUE,3.80742002875106,3.80742002875106,"6310","ataxin 1"
-2.5100257726259,10.0341154719005,-8.02169369494493,0.0000158514614142096,0.000341183836153463,3.31455944150396,"SNORA9","Down",TRUE,TRUE,TRUE,0.175552473330709,-5.69630254149811,"677798","small nucleolar RNA, H/ACA box 9"
3.5925385435457,10.4343200940277,8.00877826378661,0.0000160666579668248,0.000345562526402133,3.30035509763503,"FBXO32","Up",TRUE,TRUE,TRUE,12.0631815003995,12.0631815003995,"114907","F-box protein 32"
-2.74851201738866,12.3005115725464,-8.00765478597618,0.0000160855275555077,0.000345715288647268,3.29911863071458,"SQLE","Down",TRUE,TRUE,TRUE,0.148804285649781,-6.72023655523977,"6713","squalene epoxidase"
-2.97678049083259,3.84567238677728,-8.00219007812354,0.0000161776567956683,0.000347441196386502,3.29310234461212,"MGC45800","Down",TRUE,TRUE,TRUE,0.127028094002866,-7.87227430160007,NA,NA
-2.56092930043355,8.09614109834563,-7.99395768229547,0.0000163175356562775,0.000350189333514561,3.28403278441619,"CCL5","Down",TRUE,TRUE,TRUE,0.169466345379538,-5.90087664757503,"6352","C-C motif chemokine ligand 5"
2.15518279343171,6.28189430643725,7.99112442784021,0.000016365981184725,0.000350972647596511,3.28090967851842,"BMF","Up",TRUE,TRUE,TRUE,4.45425080299693,4.45425080299693,"90427","Bcl2 modifying factor"
-2.07302268799316,17.185095705801,-7.98318707351641,0.0000165025392273966,0.000353643036105698,3.27215557476776,"TUBB6","Down",TRUE,TRUE,TRUE,0.237661037792426,-4.20767328666386,"84617","tubulin beta 6 class V"
-2.65811926732348,13.7103711537598,-7.9800140692435,0.0000165574766776653,0.000354303746342778,3.26865411776477,"FABP5","Down",TRUE,TRUE,TRUE,0.158425967668434,-6.31209652506509,"2171","fatty acid binding protein 5"
2.19863127499706,7.18154167542606,7.97945530762193,0.0000165671717428794,0.000354303746342778,3.26803740053809,"TNFSF13","Up",TRUE,TRUE,TRUE,4.59043627858026,4.59043627858026,"8741","TNF superfamily member 13"
-1.8362042863111,8.04903841455608,-7.97927660067625,0.0000165702737923416,0.000354303746342778,3.26784015053247,"LINC00112","Down",TRUE,TRUE,TRUE,0.280057644443696,-3.57069346200633,"54089","long intergenic non-protein coding RNA 112"
2.23536771197428,9.13313470549857,7.97862393903805,0.0000165816082784656,0.000354303746342778,3.26711973708976,"PCDH1","Up",TRUE,TRUE,TRUE,4.70882697478011,4.70882697478011,"5097","protocadherin 1"
-2.79461211970282,7.06355512846019,-7.97588071205653,0.0000166293413137472,0.000355065441713584,3.26409122353264,"C1orf51","Down",TRUE,TRUE,TRUE,0.144124537195515,-6.93844378936966,NA,NA
3.23651476259819,7.56404839189322,7.96466132439999,0.000016826129282883,0.00035900630234648,3.25169636719099,"AIM2","Up",TRUE,TRUE,TRUE,9.42514466733445,9.42514466733445,"9447","absent in melanoma 2"
1.99511977712993,6.3414110764052,7.96168834473973,0.0000168787003467027,0.000359866630033473,3.24840956265286,"LOC645954","Up",TRUE,TRUE,TRUE,3.98649200881595,3.98649200881595,NA,NA
-1.89945127834932,9.88875704928193,-7.94990038263481,0.0000170889179904874,0.000364084416650123,3.23536760404673,"CALML4","Down",TRUE,TRUE,TRUE,0.268045295900422,-3.73071273883313,"91860","calmodulin like 4"
2.24687961585206,5.36491832961402,7.94900944553665,0.0000171049220524347,0.000364161311522125,3.234381261327,"FGD3","Up",TRUE,TRUE,TRUE,4.74655110320985,4.74655110320985,"89846","FYVE, RhoGEF and PH domain containing 3"
-2.81702667167719,8.98484989723857,-7.94704911410318,0.0000171401934620677,0.000364647997042397,3.23221069755828,"XLOC_l2_013963","Down",TRUE,TRUE,TRUE,0.141902639333459,-7.04708527408067,NA,NA
1.78268795407327,8.58855462055768,7.93758200754643,0.0000173116521584606,0.000367785731312806,3.22172228332729,"LOC439990","Up",TRUE,TRUE,TRUE,3.44066624733765,3.44066624733765,NA,NA
-2.15743750255896,11.7293304637549,-7.9375234559226,0.0000173127183936559,0.000367785731312806,3.22165738410339,"OXCT1","Down",TRUE,TRUE,TRUE,0.224154054069073,-4.46121755037207,"5019","3-oxoacid CoA-transferase 1"
-2.17431361222595,7.3144993824392,-7.93632400724701,0.0000173345763418585,0.000367983997777314,3.22032781870851,"LOC387723","Down",TRUE,TRUE,TRUE,0.221547259746774,-4.51370963081643,NA,NA
1.79152482139624,12.1548956803621,7.92669131307947,0.0000175112122670567,0.000371465282603702,3.20964434654241,"KIAA1522","Up",TRUE,TRUE,TRUE,3.46180586375344,3.46180586375344,NA,NA
1.92430530354634,5.86603393806135,7.92438183087293,0.0000175538528563408,0.000372101152178422,3.20708139648964,"TCN1","Up",TRUE,TRUE,TRUE,3.79554038894646,3.79554038894646,"6947","transcobalamin 1"
-7.33003463378072,7.06931352564455,-7.92032594326666,0.0000176290123093338,0.00037342493269519,3.20257892968842,"MMP3","Down",TRUE,TRUE,TRUE,0.00621497957883383,-160.901574545099,"4314","matrix metallopeptidase 3"
2.23734321764817,6.78653896709268,7.91550824972087,0.0000177187454213238,0.000375055288529174,3.19722838872249,"C9orf174","Up",TRUE,TRUE,TRUE,4.71527926438745,4.71527926438745,NA,NA
2.10334457743381,5.62414199345193,7.91036041810223,0.0000178151788049552,0.000376825020366871,3.19150832761651,"ALDH5A1","Up",TRUE,TRUE,TRUE,4.2970440822959,4.2970440822959,"7915","aldehyde dehydrogenase 5 family member A1"
2.18512179666518,9.03574445425164,7.9089180145466,0.000017842301705163,0.000377127211581072,3.18990505574067,"SHC3","Up",TRUE,TRUE,TRUE,4.54765180321512,4.54765180321512,"53358","SHC adaptor protein 3"
1.85973110002174,9.15390119174051,7.90072744289411,0.0000179971738934544,0.000380127224291654,3.1807965900897,"MT1F","Up",TRUE,TRUE,TRUE,3.62940008427804,3.62940008427804,"4494","metallothionein 1F"
-3.49186290120954,11.3652950175598,-7.89645659087509,0.0000180785111223468,0.000381570874119646,3.17604413503038,"TXNIP","Down",TRUE,TRUE,TRUE,0.0888882847820675,-11.2500764577892,"10628","thioredoxin interacting protein"
-2.35017085152759,10.6602882317954,-7.89387696538441,0.0000181278336634414,0.000382288174385117,3.17317262737794,"HCLS1","Down",TRUE,TRUE,TRUE,0.196122797206667,-5.09884630569611,"3059","hematopoietic cell-specific Lyn substrate 1"
-4.32479508338742,6.6709308360596,-7.89331907168313,0.0000181385199146648,0.000382288174385117,3.17255151039913,"GALNTL2","Down",TRUE,TRUE,TRUE,0.0499007364134244,-20.0397844175097,NA,NA
-2.41986033848261,6.41081417097632,-7.88916550930187,0.0000182182963387349,0.000383694298517585,3.16792614822226,"WDR78","Down",TRUE,TRUE,TRUE,0.186874245749566,-5.35119216663017,NA,NA
-1.85968136723126,6.3122234097028,-7.88502056538146,0.000018298289077018,0.000385102960661023,3.16330845356997,"FRZB","Down",TRUE,TRUE,TRUE,0.275537127215503,-3.62927497323393,"2487","frizzled related protein"
4.38139097504624,9.81890221082908,7.88186868589553,0.0000183593733240659,0.000385873422072733,3.1597957960574,"F11R","Up",TRUE,TRUE,TRUE,20.8415543968397,20.8415543968397,"50848","F11 receptor"
-2.61562826074781,10.0880693381713,-7.88177638155096,0.0000183611655567624,0.000385873422072733,3.15969290933478,"HIST1H4A","Down",TRUE,TRUE,TRUE,0.163161404846691,-6.12890040349687,NA,NA
-2.48606276145973,3.5457037606463,-7.87742200921691,0.0000184459298033423,0.000386775211068385,3.15483823540382,"LOC285548","Down",TRUE,TRUE,TRUE,0.178492732335094,-5.60246900205799,NA,NA
1.6819872327144,12.9950356340102,7.87693717483912,0.0000184553942035364,0.000386775211068385,3.15429756348752,"IGFBP4","Up",TRUE,TRUE,TRUE,3.20869626958007,3.20869626958007,"3487","insulin like growth factor binding protein 4"
2.91165463336868,6.23275134181996,7.87645376784998,0.0000184648360156557,0.000386775211068385,3.15375845704498,"ASB9P1","Up",TRUE,TRUE,TRUE,7.52480728156551,7.52480728156551,"728619","ankyrin repeat and SOCS box containing 9 pseudogene 1"
-1.95119158378127,8.00050621839996,-7.87618707722158,0.0000184700472216143,0.000386775211068385,3.15346102636197,"GRIN2D","Down",TRUE,TRUE,TRUE,0.258602551777596,-3.86693786710976,"2906","glutamate ionotropic receptor NMDA type subunit 2D"
1.69678313679275,6.1035821613116,7.8757847713417,0.0000184779114224567,0.000386775211068385,3.15301233362876,"COBL","Up",TRUE,TRUE,TRUE,3.2417731456677,3.2417731456677,"23242","cordon-bleu WH2 repeat protein"
-1.90360681409827,3.51174882684144,-7.87552132595392,0.0000184830631837989,0.000386775211068385,3.15271850248412,"SNORD114-7","Down",TRUE,TRUE,TRUE,0.267274329673979,-3.74147416708443,"767583","small nucleolar RNA, C/D box 114-7"
-2.1392647553401,9.93138065764078,-7.87171251690024,0.0000185577210982967,0.000388061100261891,3.14846951389009,"PKIA","Down",TRUE,TRUE,TRUE,0.226995443671193,-4.40537476799983,"5569","cAMP-dependent protein kinase inhibitor alpha"
-2.95371029311456,5.61345691867512,-7.86872995686713,0.000018616413124964,0.000389011534574283,3.14514112379627,"FIBIN","Down",TRUE,TRUE,TRUE,0.129075733968123,-7.7473896080805,"387758","fin bud initiation factor homolog"
2.72201062284846,3.81248695240884,7.86535383542247,0.0000186830943249101,0.000390012094459595,3.14137233069596,"XLOC_000539","Up",TRUE,TRUE,TRUE,6.59791697046726,6.59791697046726,NA,NA
-1.81377132112683,12.1041469426124,-7.86496226084779,0.0000186908450986763,0.000390012094459595,3.14093512963243,"PSIP1","Down",TRUE,TRUE,TRUE,0.284446390456491,-3.51560094819681,"11168","PC4 and SRSF1 interacting protein 1"
2.80480556192754,13.2420483809597,7.86020035643916,0.0000187853828787261,0.000391706564213608,3.13561698376161,"OCIAD2","Up",TRUE,TRUE,TRUE,6.98764135008381,6.98764135008381,"132299","OCIA domain containing 2"
1.87940595557814,9.38708699418191,7.85872351527687,0.00001881480841379,0.000392041894466065,3.13396711281683,"LRP5","Up",TRUE,TRUE,TRUE,3.67923532782217,3.67923532782217,"4041","LDL receptor related protein 5"
-2.94572198850507,13.6985773829287,-7.85309466610608,0.0000189274232413758,0.000394108926174076,3.12767652214817,"CTSC","Down",TRUE,TRUE,TRUE,0.129792417781367,-7.70461030847335,"1075","cathepsin C"
3.42239440265745,7.21701413058742,7.84828572652882,0.0000190242170576319,0.000395843836510783,3.12229940169048,"NMNAT2","Up",TRUE,TRUE,TRUE,10.7211993705566,10.7211993705566,"23057","nicotinamide nucleotide adenylyltransferase 2"
2.20344298459839,8.57010910160049,7.84666832503066,0.0000190568932079787,0.000395983587181148,3.12049031630012,"SERPINB9","Up",TRUE,TRUE,TRUE,4.60577196673249,4.60577196673249,"5272","serpin family B member 9"
1.84717199429428,5.82160623207034,7.84661906027464,0.0000190578894579354,0.000395983587181148,3.1204352083729,"CXCL11","Up",TRUE,TRUE,TRUE,3.59794216018995,3.59794216018995,"6373","C-X-C motif chemokine ligand 11"
1.99361595209248,6.94034353780085,7.84594859860509,0.0000190714534302841,0.00039598537228392,3.1196851976666,"ANKRD20A9P","Up",TRUE,TRUE,TRUE,3.98233876581817,3.98233876581817,"284232","ankyrin repeat domain 20 family member A9, pseudogene"
-2.18175740879793,8.72056983173592,-7.84494589100425,0.0000190917586619186,0.00039612702647399,3.11856342597809,"XDH","Down",TRUE,TRUE,TRUE,0.2204070981248,-4.53705896274617,"7498","xanthine dehydrogenase"
-3.06287570171471,5.33399053943663,-7.84350088734302,0.0000191210620680461,0.000396455048383341,3.11694663920759,"KLHL3","Down",TRUE,TRUE,TRUE,0.119669242173886,-8.35636611241295,"26249","kelch like family member 3"
-2.66192008739501,11.0899346818337,-7.83986360031847,0.0000191950405151076,0.000397708244241087,3.11287590506767,"KLF9","Down",TRUE,TRUE,TRUE,0.158009139379547,-6.32874784285702,"687","KLF transcription factor 9"
2.09560467072524,9.79897719654985,7.82948662763163,0.000019407818616605,0.000401833481998488,3.10125411579205,"B3GNTL1","Up",TRUE,TRUE,TRUE,4.27405262260047,4.27405262260047,NA,NA
1.81844034143543,12.6133659885028,7.82782245839162,0.0000194421809395361,0.000402261461974346,3.09938918062833,"PPP1R13L","Up",TRUE,TRUE,TRUE,3.52699698240067,3.52699698240067,"10848","protein phosphatase 1 regulatory subunit 13 like"
-2.66261048950336,7.55759429044439,-7.82630588733094,0.0000194735534199777,0.000402627022856401,3.0976893770274,"ELTD1","Down",TRUE,TRUE,TRUE,0.157933542152446,-6.33177719166677,NA,NA
-3.04813061425197,9.95393973986496,-7.81944244410492,0.0000196162259702382,0.000405256419819119,3.08999343521873,"PTPN13","Down",TRUE,TRUE,TRUE,0.120898595163967,-8.27139470598286,"5783","protein tyrosine phosphatase non-receptor type 13"
1.89143892597068,6.73544003386966,7.81886340577178,0.0000196283146835468,0.000405256419819119,3.08934391864447,"XLOC_011307","Up",TRUE,TRUE,TRUE,3.71005076100713,3.71005076100713,NA,NA
-2.9610781436029,4.34703856598114,-7.81782461796299,0.000019650022064539,0.000405419696809098,3.08817859852111,"DCAF8L2","Down",TRUE,TRUE,TRUE,0.128418223958571,-7.78705676791333,"347442","DDB1 and CUL4 associated factor 8 like 2"
-1.75552382409662,8.26500428552649,-7.81637365714388,0.0000196803864113761,0.00040576123001139,3.08655069489467,"HOMEZ","Down",TRUE,TRUE,TRUE,0.296165639259516,-3.37648892187573,"57594","homeobox and leucine zipper encoding"
-1.78505985101103,9.31724093915012,-7.81015071352743,0.0000198111961515617,0.000408171769237645,3.0795661647972,"CCDC18","Down",TRUE,TRUE,TRUE,0.290163940732792,-3.44632760871168,"343099","coiled-coil domain containing 18"
2.97311970927256,7.47257818160529,7.80823554758066,0.0000198516446594792,0.000408718514432724,3.07741573015521,"TSPAN8","Up",TRUE,TRUE,TRUE,7.85232403937303,7.85232403937303,"7103","tetraspanin 8"
-1.91617088865312,9.72163524015679,-7.80241916379101,0.0000199750406136524,0.00041097107368985,3.0708822809016,"WDFY2","Down",TRUE,TRUE,TRUE,0.26495680959459,-3.77420003482869,"115825","WD repeat and FYVE domain containing 2"
-1.84656060741959,10.9636019800839,-7.79715243840816,0.0000200874975672039,0.000412995576294228,3.06496294028828,"FZD1","Down",TRUE,TRUE,TRUE,0.278054461788094,-3.59641774337757,"8321","frizzled class receptor 1"
-1.87885192666348,15.1359755734621,-7.77767072885299,0.0000205095195022209,0.000421377400681994,3.04303978716151,"FSTL1","Down",TRUE,TRUE,TRUE,0.271900003177778,-3.67782268596064,"11167","follistatin like 1"
2.14125154220804,10.1396033238615,7.77431283157094,0.0000205832322753122,0.000422596341194041,3.03925671363255,"MGST2","Up",TRUE,TRUE,TRUE,4.41144574625574,4.41144574625574,"4258","microsomal glutathione S-transferase 2"
-1.8165182126058,11.8727931731123,-7.77325662552411,0.0000206064778858111,0.000422778156623693,3.03806650534522,"LSP1","Down",TRUE,TRUE,TRUE,0.283905319767958,-3.52230102915057,"4046","lymphocyte specific protein 1"
